term.c:1731:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
term.c:1732:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
term.c:1741:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:1910:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	1.		
term.c:1917:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	1.		
term.c:1927:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	1.		
term.c:1967:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	1.		
term.c:1985:strlen	0	0.111111111111	1	1	1.	0	1	1	0	1	1	0	1.	0.00790513833992	0.		
term.c:2071:cos	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0158102766798	0.		
term.c:2072:sin	0	0.111111111111	1	0	0.	1	0	1	1	1	1	0	0.	0.0158102766798	0.		
term.c:2082:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	1.		
term.c:2435:strtod	0	0.222222222222	1	0	1.	1	0	1	0	1	1	0	0.	0.00592885375494	0.		
term.c:2460:strtod	0	0.222222222222	1	0	1.	1	0	1	0	1	1	0	0.	0.00592885375494	0.		
term.c:2474:strtod	0	0.222222222222	1	0	1.	1	0	1	0	1	1	0	0.	0.00592885375494	0.		
term.c:2494:strncmp	1	0.333333333333	1	1	1.	1	1	1	0	1	1	0	1.	0.00527009222661	0.		
term.c:2596:strtol	1	0.333333333333	1	1	1.	0	0	1	0	1	1	0	1.	0.00395256916996	0.		
term.c:2609:strchr	0	0.222222222222	1	0	1.	1	1	1	1	1	1	0	0.	0.140316205534	1.		
term.c:2721:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	1	0	0.	0.00790513833992	1.		
term.c:419:popen	0	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:455:fopen	0	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:457:fopen	0	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:502:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
term.c:506:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
term.c:980:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
tgif.trm:1604:strcspn	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
tgif.trm:1606:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
tgif.trm:1609:sscanf	0	0.333333333333	0	0	1.	1	0	0	0	0	0	0	0.	0.00395256916996	0.		
tgif.trm:300:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
tgif.trm:301:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.00395256916996	1.		
tgif.trm:392:strrchr	1	0.222222222222	1	0	0.	0	1	1	0	1	0	0	1.	0.00592885375494	0.		
tgif.trm:393:sscanf	0	0.333333333333	1	1	0.	0	0	1	0	1	0	0	0.	0.00527009222661	0.		
tgif.trm:397:strncpy	1	0.333333333333	0	0	0.	1	1	1	1	1	1	0	1.	0.00263504611331	0.		
tgif.trm:398:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.00395256916996	0.		
tgif.trm:450:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
tgif.trm:455:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tgif.trm:458:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
tgif.trm:460:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
tgif.trm:553:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tgif.trm:554:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
tgif.trm:605:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tgif.trm:606:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
tgif.trm:719:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
time.c:201:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.0197628458498	0.		
time.c:201:strncasecmp	0	0.333333333333	1	1	1.	1	1	1	1	1	0	0	0.	0.0105401844532	0.		
time.c:203:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.0197628458498	0.		
time.c:219:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0197628458498	0.		
time.c:219:strncasecmp	0	0.333333333333	1	1	1.	1	1	1	1	1	0	0	0.	0.0105401844532	0.		
time.c:221:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0197628458498	0.		
time.c:313:strtod	0	0.222222222222	1	0	1.	1	0	1	0	1	0	0	0.	0.00592885375494	0.		
time.c:421:memset	1	0.333333333333	0	0	1.	0	1	0	1	0	0	0	0.	0.00263504611331	0.		
time.c:479:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0118577075099	0.		
time.c:479:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	1	0	1.	0.0237154150198	0.		
time.c:483:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0118577075099	0.		
time.c:483:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	1	0	1.	0.0237154150198	0.		
time.c:488:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0118577075099	0.		
time.c:488:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	1	0	1.	0.0237154150198	0.		
time.c:492:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.0118577075099	0.		
time.c:492:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	1	0	1.	0.0237154150198	0.		
time.c:549:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	1.	0.00395256916996	1.		
time.c:705:fabs	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0118577075099	1.		
tkcanvas.trm:298:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
tkcanvas.trm:310:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:316:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:322:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:328:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:335:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0237154150198	1.		
tkcanvas.trm:347:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:353:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:359:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:365:pow	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0256916996047	1.		
tkcanvas.trm:433:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tkcanvas.trm:437:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tkcanvas.trm:441:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tkcanvas.trm:445:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
tkcanvas.trm:462:strcspn	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
tkcanvas.trm:467:strncpy	0	0.333333333333	0	0	1.	0	1	0	0	0	1	0	0.	0.00395256916996	0.		
tkcanvas.trm:469:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
tkcanvas.trm:470:sscanf	0	0.333333333333	0	0	1.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
unset.c:1054:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0197628458498	1.		
unset.c:1271:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:1478:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	0	1	0	1.	0.0098814229249	1.		
unset.c:1480:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	1	1	0	1.	0.0098814229249	1.		
unset.c:1641:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	0	1	0	1.	0.0098814229249	1.		
unset.c:1689:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
unset.c:744:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:745:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:765:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
unset.c:805:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:806:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:807:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:808:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:809:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:810:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
unset.c:883:memcpy	1	0.333333333333	0	0	0.	1	1	0	0	0	0	0	1.	0.00131752305665	0.		
util.c:1048:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
util.c:1049:tolower	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.0237154150198	1.		
util.c:1065:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
util.c:1131:sscanf	0	0.444444444444	1	1	1.	1	0	1	0	1	0	0	0.	0.00395256916996	0.		
util.c:1158:opendir	0	0.111111111111	1	0	1.	0	0	0	0	0	0	0	1.	0.0118577075099	0.		
util.c:1161:closedir	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
util.c:1189:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
util.c:1191:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
util.c:1196:getpwnam	0	0.111111111111	1	0	1.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
util.c:1197:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.0118577075099	0.		
util.c:1198:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.0118577075099	0.		
util.c:1199:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	1	1	0.	0.00592885375494	0.		
util.c:1201:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
util.c:1202:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	1	1	0.	0.00395256916996	0.		
util.c:192:__ctype_b_loc	1	0.	1	0	0.	0	0	0	0	0	0	0	1.	0.	1.		
util.c:401:strdup	0	0.111111111111	1	0	1.	1	1	0	0	0	0	0	1.	0.0118577075099	1.		
util.c:413:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
util.c:414:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	1	1	0.	0.00395256916996	0.		
util.c:415:strcat	0	0.222222222222	0	0	1.	0	1	0	0	0	1	1	0.	0.00395256916996	0.		
util.c:454:log10	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
util.c:455:floor	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
util.c:456:pow	1	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.0098814229249	0.		
util.c:498:pow	1	0.222222222222	1	0	0.	1	0	0	0	0	0	0	0.	0.00592885375494	0.		
util.c:502:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
util.c:506:strtol	1	0.333333333333	1	1	1.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
util.c:513:pow	1	0.222222222222	1	0	0.	1	0	0	0	0	0	0	0.	0.00592885375494	0.		
util.c:587:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
util.c:602:snprintf	0	0.444444444444	1	1	1.	1	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:614:snprintf	0	0.444444444444	1	1	1.	1	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:626:snprintf	0	0.444444444444	1	1	1.	0	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:639:snprintf	0	0.444444444444	1	1	1.	0	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:652:snprintf	0	0.444444444444	1	1	1.	0	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:667:snprintf	0	0.444444444444	1	1	1.	0	0	1	1	1	0	0	0.	0.00592885375494	0.		
util.c:682:snprintf	0	0.444444444444	1	1	1.	0	0	1	1	1	0	0	0.	0.00592885375494	0.		
util.c:697:snprintf	0	0.444444444444	1	1	1.	0	0	1	1	1	0	0	0.	0.00592885375494	0.		
util.c:717:snprintf	0	0.444444444444	1	1	1.	0	0	1	1	1	0	0	0.	0.00790513833992	0.		
util.c:730:snprintf	0	0.444444444444	1	1	1.	0	0	1	1	1	0	0	0.	0.00592885375494	0.		
util.c:741:snprintf	0	0.444444444444	1	1	1.	1	0	1	0	1	0	0	0.	0.00592885375494	0.		
util.c:750:strpbrk	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
util.c:756:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.00790513833992	0.		
util.c:761:localeconv	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
util.c:767:strchr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	0.	0.00790513833992	0.		
util.c:768:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
util.c:776:memmove	0	0.333333333333	0	0	1.	0	1	1	1	0	0	0	0.	0.00395256916996	0.		
util.c:778:memcpy	0	0.333333333333	0	0	1.	1	1	1	1	0	0	0	0.	0.00395256916996	0.		
util.c:786:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	1.		
util3d.c:101:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
util3d.c:102:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
util3d.c:135:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
util3d.c:136:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
variable.c:103:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
variable.c:115:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
variable.c:123:memmove	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
variable.c:128:memmove	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
variable.c:129:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	1	1.	0.00395256916996	0.		
variable.c:135:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
variable.c:143:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
variable.c:147:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
variable.c:172:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
variable.c:316:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	1	0	1.	0.0118577075099	1.		
variable.c:319:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	0.	0.00790513833992	0.		
variable.c:324:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
variable.c:341:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	1	0	1.	0.00790513833992	1.		
variable.c:351:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00592885375494	0.		
variable.c:353:getenv	0	0.111111111111	1	0	1.	0	0	1	1	1	1	0	0.	0.0118577075099	1.		
variable.c:355:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	0.	0.00790513833992	0.		
variable.c:356:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:359:strncpy	0	0.333333333333	0	0	1.	0	1	1	1	1	1	0	0.	0.00395256916996	0.		
variable.c:361:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.00790513833992	0.		
variable.c:362:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.0098814229249	0.		
variable.c:375:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00592885375494	0.		
variable.c:377:popen	0	0.222222222222	1	0	1.	0	0	1	1	1	1	0	1.	0.00790513833992	1.		
variable.c:379:fgets	1	0.333333333333	0	0	1.	0	0	1	1	1	1	0	0.	0.00395256916996	0.		
variable.c:380:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	1.		
variable.c:381:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	1.		
variable.c:385:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	1.		
variable.c:386:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:389:strncpy	0	0.333333333333	0	0	1.	0	1	1	1	1	1	0	0.	0.00395256916996	0.		
variable.c:390:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	1.	0.00790513833992	1.		
variable.c:391:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.0098814229249	0.		
variable.c:399:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:402:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:410:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:411:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:413:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:427:strcpy	0	0.222222222222	0	0	1.	1	1	1	1	1	1	0	1.	0.00395256916996	0.		
variable.c:438:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
variable.c:452:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	1	0	1.	0.00790513833992	0.		
variable.c:460:memmove	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
variable.c:465:memmove	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
variable.c:466:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	1	1	1	1.	0.00395256916996	0.		
variable.c:472:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
variable.c:480:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:484:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	1	0	1.	0.00790513833992	0.		
variable.c:509:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	1	0	1.	0.00790513833992	0.		
variable.c:556:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00592885375494	0.		
variable.c:557:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
variable.c:558:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	1	1.	0.00395256916996	0.		
variable.c:566:memset	1	0.333333333333	0	0	0.	0	1	0	0	0	0	0	1.	0.	0.		
variable.c:569:strftime	1	0.444444444444	0	0	0.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
variable.c:570:strftime	1	0.444444444444	0	0	1.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
variable.c:574:strftime	1	0.444444444444	0	0	0.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
variable.c:575:strftime	1	0.444444444444	0	0	1.	1	0	1	0	0	0	0	0.	0.00494071146245	0.		
variable.c:584:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
variable.c:585:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
variable.c:96:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
variable.c:98:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
x11.trm:1269:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	1	0	1.	0.0118577075099	1.		
x11.trm:1271:sscanf	0	0.333333333333	0	0	1.	0	0	0	0	0	0	0	0.	0.00263504611331	0.		
x11.trm:1334:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
x11.trm:1334:fmod	1	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00592885375494	0.		
x11.trm:1406:strcmp	0	0.222222222222	1	1	0.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
x11.trm:1407:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:1442:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
x11.trm:1843:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.00790513833992	1.		
x11.trm:1849:strpbrk	0	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
x11.trm:1857:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
x11.trm:1875:strcspn	0	0.222222222222	1	1	0.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
x11.trm:1879:sscanf	0	0.333333333333	0	0	0.	1	0	1	0	0	0	0	0.	0.00395256916996	0.		
x11.trm:249:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:251:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
x11.trm:260:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
x11.trm:270:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
x11.trm:277:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:278:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
x11.trm:289:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.0118577075099	1.		
x11.trm:320:memcpy	0	0.333333333333	0	0	1.	1	1	0	1	0	0	0	0.	0.00395256916996	0.		
x11.trm:325:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0138339920949	1.		
x11.trm:328:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0098814229249	1.		
x11.trm:331:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0098814229249	1.		
x11.trm:491:strncpy	1	0.333333333333	0	0	1.	1	1	1	1	1	1	0	1.	0.00263504611331	0.		
x11.trm:497:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
x11.trm:498:sscanf	0	0.333333333333	0	0	1.	0	0	1	0	0	0	0	0.	0.00263504611331	0.		
x11.trm:498:strchr	1	0.222222222222	1	0	1.	1	1	1	0	1	0	0	1.	0.00592885375494	0.		
x11.trm:596:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:599:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:602:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:605:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:608:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:611:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:615:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:616:strcat	0	0.222222222222	0	0	1.	1	1	0	1	0	1	0	1.	0.00395256916996	1.		
x11.trm:617:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
x11.trm:623:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:623:strncat	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
x11.trm:624:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:627:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:627:strncat	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
x11.trm:630:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:643:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
x11.trm:643:strncat	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.00395256916996	0.		
x11.trm:647:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
